#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given PanelName,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
354,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,E4,96,0,1,0,1,1,0,0,0,0,1,,
355,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,E5,100,,,,,,,,,,,,
356,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,E8,100,,,,,,,,,,,,
357,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,E∑,8825,25,25,20,15,20,25,20,10,35,40,0,0
358,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,T,897,,,,,,,,,,,,
359,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,D,22,0,,,,,,,,,,,
360,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,6,TRUE,1,28965,0,99,0,,2,0,COWAN,Jacob,ICE,01/01/0001,,1,28965,10,0,0,H,0,0,0,,,,,,,,,,
361,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,E1,100,,,,,,,,,,,,
362,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,E2,100,,,,,,,,,,,,
363,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,E3,100,,,,,,,,,,,,
364,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,E4,100,,,,,,,,,,,,
365,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,E5,100,,,,,,,,,,,,
366,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,E8,100,,,,,,,,,,,,
367,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,E∑,10000,0,0,0,0,0,0,0,0,0,0,0,0
368,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,T,0,,,,,,,,,,,,
369,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,D,0,0,,,,,,,,,,,
370,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,1,0,Buwalda,Basil,ICE Gymsports North Canterbury,01/01/0001,,1,10000,10,0,0,H,0,0,0,,,,,,,,,,
371,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,E1,100,,,,,,,,,,,,
372,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,E2,100,,,,,,,,,,,,
373,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,E3,100,,,,,,,,,,,,
374,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,E4,100,,,,,,,,,,,,
375,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,E5,100,,,,,,,,,,,,
376,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,E8,100,,,,,,,,,,,,
377,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,E∑,10000,0,0,0,0,0,0,0,0,0,0,0,0
378,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,T,0,,,,,,,,,,,,
379,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,D,0,0,,,,,,,,,,,
380,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,7,TRUE,8,10000,0,99,0,,2,0,BALWALDA,Jett,ICE,01/01/0001,,1,10000,10,0,0,H,0,0,0,,,,,,,,,,
381,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,E1,84,2,1,2,2,2,0,2,2,1,2,,
382,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,E2,79,2,2,2,2,2,1,2,2,3,3,,
383,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,E3,84,2,1,2,2,2,0,2,2,1,2,,
384,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,E4,73,2,2,2,2,3,3,3,2,3,3,2,
385,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,E5,100,,,,,,,,,,,,
386,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,E8,100,,,,,,,,,,,,
387,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,E∑,8000,40,30,40,40,45,20,45,40,40,50,10,0
388,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,T,820,,,,,,,,,,,,
389,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,D,12,0,,,,,,,,,,,
390,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,1,0,MacMillan,Henrietta,ICE,01/01/0001,,1,25600,10,0,0,H,0,0,0,,,,,,,,,,
391,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,E1,84,2,1,2,2,2,0,2,2,1,2,,
392,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,E2,79,2,2,2,2,2,1,2,2,3,3,,
393,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,E3,84,2,1,2,2,2,0,2,2,1,2,,
394,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,E4,73,2,2,2,2,3,3,3,2,3,3,2,
395,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,E5,100,,,,,,,,,,,,
396,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,E8,100,,,,,,,,,,,,
397,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,E∑,8000,40,30,40,40,45,20,45,40,40,50,10,0
398,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,T,820,,,,,,,,,,,,
399,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,D,12,0,,,,,,,,,,,
400,a4166950-054f-4ddc-623e-3803c53030a6,TCI #1 2023 Masters,,SYN,Masters Synchronised Trampoline,Qualification,1,,8,TRUE,4,25600,0,99,0,,2,0,LUCAS,Lucy,ICE,01/01/0001,,1,25600,10,0,0,H,0,0,0,,,,,,,,,,
